ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
1,45,1584,7700,535,561,458,461,495.4753787878788,509.4311868686869,3.855272909482131,1901,0.993207087879293,44.90892382211466,1,0.2057142857142857,0.2593850094348645,136.5073590889826,120.80149005703531,7.810249675906654,3.5485521828631836,3.605551275463989,17.45216669464587,15.884014479342806,35.48371453114423,277.01933598375615,0.8332456601788533,0.13820403199208509,0.00426034505906523,0.048508117444183936,0.0436240909665711,0.001927516129798555,0.002540082917503529,0.022261947115200603,0.03038938201160202,0.024017958546213327,0.0016166874386510893,0.0013603323159753513,0.0020999457834398067,0.016737313755325493,0.017850055253040016,0.02027884727960313,0.015684021591219652,0.0017890044349849429,0.0006994476803035256,0.0016396425546744157,0.0018157270220995837,0.010000901923797397,0.014527101560224017,0.012779037114875226,0.014459437511806733,0.01108612783014854,0.001768242888390374,0.0007858147364927131,0.00036093502218549286,0.0018947011366165837,0.0015553540217188618,1,1.1455710837617517,0.4203707941342145,9.801632849965245,2.9770046533085406,0.003662165254354477,0.0017853055614978075,0.002441443968564272,7.629510946571827e-05,4.155192372119711,0.24136654805801894,0.008941787295043468,0.0022278171963989735,0.011383230797946453,0.0024567025247961283,0.005114156623936391,0.0018766553309563147,0.00618789952649321,0.0018794221296139777,0.006134126801043749,0.0018768596928566694,0.0028534370940178633,0.0015564202331006527,0.0027618829626590014,0.0015564202331006527,0.001646415578318033,0.0001158910973078908,0.0024785112156737437,0.00012612510173158856,0.008529793471097946,0.0019531548023223877,493.26099007616824,495.33539554480313,505.9152081595974,509.23455904212244,0.0,0.0,495.4753787878788,509.4311868686869,478.0,475.0,485.0,478.0,0.0,0.0,45
1,46,886,1989,951,536,900,497,924.9469525959368,516.2031602708804,1.8328799147495187,958,0.9565824912996327,33.5870545989873,1,0.4454499748617396,0.5455894802233456,62.79543700884095,58.008620049092706,8.602325267042627,4.035830923970176,3.605551275463989,17.47305618109472,18.302466414164265,-57.30638356934253,142.8528137423857,0.9248434237995825,0.33524226943101165,0.011211103098356235,0.12137960806048956,0.08949606199937458,0.010667539602211755,0.008434895873931536,0.042553845245574325,0.05693546654230801,0.04069495651166835,0.007134052917922134,0.008380906999133336,0.0059143075634723085,0.026858041855663286,0.018247990723284254,0.027477149927298404,0.020875900586570496,0.0038561352926225157,0.0041090794817975305,0.005052800724950616,0.0038681739530921776,0.007030890290358475,0.008439959772470569,0.006691726206482452,0.010980944484568904,0.011255187695995875,0.00039222073354935427,0.002096629828374397,0.0011840980287430637,0.00234901826514464,0.002307199477026184,1,0.6180361760780215,0.2172426946926862,6.106111333472654,1.6590218963101506,0.004730296786874533,0.0017853055614978075,0.001983672846108675,9.155413135886192e-05,1.3245060608179022,0.01583926761261293,0.010055695660412312,0.0021820401307195425,0.012191958725452423,0.00238040741533041,0.005237594712525606,0.001841039785531239,0.0068917735140774875,0.001872485210282337,0.006454566493630409,0.0018616006709635258,0.002914473181590438,0.0016021972987800837,0.002914473181590438,0.0015564202331006527,0.0018585528926884619,0.00011568811189342781,0.0023726832999460845,0.00012858214423219815,0.00905622960999608,0.0019531548023223877,923.6259983422517,924.9610297634378,516.1062264542077,516.1958997093558,0.0,0.0,924.9469525959368,516.2031602708804,918.0,932.0,515.0,518.0,0.0,0.0,46
1,47,948,2205,992,559,929,524,959.3491561181435,542.3892405063291,2.242286316310483,1077,0.9710960730190024,34.74235294865525,1,0.42993197278911566,0.4459733766941174,72.93444675150776,66.85057965343307,8.06225774829855,3.7497581738986057,3.605551275463989,17.401454610208702,17.40864683707628,66.23106106659971,163.4386001800126,0.8802228412256268,0.27008974902862704,0.008904390979791807,0.09960128954395274,0.07552647621044654,0.014303364134660924,0.0013041062627307787,0.03927578336171511,0.04997914361627716,0.03781040373432593,0.015100301118909807,0.003588704404623703,0.00029372090897278335,0.025348789343187062,0.020604223014183628,0.028857438053802968,0.021956347190326988,0.011967641298360554,0.005430386676296615,0.0005613901535959229,0.00015080903837357874,0.01007496967933901,0.011534026004749943,0.012361482228230105,0.01602223051098433,0.013660540211693476,0.007316214397272556,0.0048707654358198585,0.0013512934524571934,0.00021154296222799634,3.591938294450095e-05,1,0.6246433299966156,0.2604104676283896,4.616357738850638,1.7739681082312018,0.003570611122995615,0.0017853055614978075,0.001174944918602705,7.629510946571827e-05,4.3986765230980085,0.022090187560022283,0.0069886320270597935,0.002166781108826399,0.008468757383525372,0.0024109254591166973,0.004493836906450472,0.0018734566016430907,0.004869575673893079,0.00187127437577131,0.004715037997812033,0.0018616006709635258,0.002685587853193283,0.001541161211207509,0.002685587853193283,0.0013733119703829288,0.00103743008051392,0.00012041486014610955,0.0013951579237913051,0.00012453219621224953,0.0060120546258986,0.0019531548023223877,963.4583567000299,959.3705583319714,543.9585797726058,542.3837704396294,0.0,0.0,959.3491561181435,542.3892405063291,984.0,956.0,549.0,541.0,0.0,0.0,47
1,48,203,294,931,542,910,528,921.0197044334975,535.384236453202,1.205559746967174,217,0.7208077824975333,16.07692842495848,1,0.6904761904761905,0.829490203630056,19.805713380318284,20.09975124224178,6.708203932499369,2.7144903859356426,2.23606797749979,13.0,13.728033321969157,-81.02311056750432,55.45584412271571,0.9354838709677419,0.6353591391549676,0.07687788380601158,0.16325923912541118,0.08437143498425918,0.011806096154049471,0.029057024334064253,0.0008805746343135987,0.019356343677421443,0.02150658273101547,0.014355372396887634,0.018819084539751493,0.029643323423932142,0.018604662689985375,0.016977239408058613,0.006552853708147299,0.023170520856636154,0.008357460617698221,0.008276416841242229,0.00767299165496197,0.008921643198729337,0.004042262407227858,0.009750454325983121,0.003840529752071988,0.010628485684735121,0.00834387255006625,0.007117257524172559,0.008430003256941574,0.003168091248857216,0.00907587909932828,0.006548539924909941,0,0.18600747943855822,0.08976882579736412,0.740459302207455,0.3801022353582084,0.0033379110391251743,0.0017814908060245216,0.0002899214159697294,9.155413135886192e-05,0.38948820658751465,0.029938700758701038,0.005111772567033768,0.0023193713277578354,0.005111772567033768,0.0023193713277578354,0.0038751558216366297,0.001870183870778419,0.0036475827694948523,0.0018724248047202385,0.003570611122995615,0.0018768596928566694,0.002777141984552145,0.0015716792549937963,0.002777141984552145,0.0015716792549937963,0.0005749784033477597,0.00013605032720949152,0.0004616288299389572,0.00012910384106568743,0.003925383556634188,0.0019569695577956736,920.6305897480016,920.9974307507025,535.4012900335357,535.3642312324367,0.0,0.0,921.0197044334975,535.384236453202,914.0,911.0,540.0,537.0,0.0,0.0,48
1,49,1168,2106,939,558,858,532,898.0676369863014,544.1232876712329,2.6050408647564556,1367,0.9822985937207228,38.563503319209346,1,0.5546058879392213,0.38387113750458945,91.85352272532376,81.39410298049853,8.246211251235321,3.803202815404595,3.605551275463989,17.103895557540195,17.206171140730664,80.54112079637449,195.53910524340094,0.8544257498171178,0.22447453407557283,0.0021110746343306398,0.07648286577873338,0.0689405702901287,0.005646708858024517,0.002519832090485889,0.03395869939280285,0.04447062983797444,0.03621232872242017,0.004116192726908331,0.0008049885130565,0.0023265584016789794,0.025325457248545718,0.022648808393565104,0.027432369041606286,0.02194271153017804,0.00343145298070474,0.0012237943019633487,0.0006652797036697191,0.0019792475718736274,0.01400478816717023,0.016563740583159955,0.014414913263170404,0.016865996529919682,0.01410814618948172,0.002853111668005521,0.000821828457573011,0.0010170041379490029,0.0010292735632174694,0.0016488295822665484,1,0.7918364380020648,0.3247577629517764,6.248172834748402,2.1774776831734926,0.0037232013419270515,0.0017700465396046638,0.001266499049961567,7.629510946571827e-05,2.1947691783924697,0.06694842261683655,0.008270390331745148,0.0023041123058646917,0.009826810099184513,0.0023956664372235537,0.004550784126448648,0.0018664239250102091,0.005349463043448975,0.0018642788383334697,0.004776074085384607,0.0018616006709635258,0.0026703288313001394,0.0015716792549937963,0.0026703288313001394,0.001495384145528078,0.0013414147295236522,0.00012468395249130542,0.0018745938603513923,0.0001297823669697701,0.0069733732379972935,0.001937895780429244,895.996964326173,898.134575090574,543.3957394040929,544.1244630381007,0.0,0.0,898.0676369863014,544.1232876712329,898.0,877.0,541.0,539.0,0.0,0.0,49
1,50,286,462,958,567,936,546,945.7097902097902,555.9405594405595,1.1973056492646852,309,0.3727560558767461,19.08262324195121,1,0.6190476190476191,0.8352086208013311,20.340078437470343,21.213203435596427,8.06225774829855,3.1730840540035596,2.8284271247461903,18.207329549252094,18.874156248032754,-72.75475549548344,65.59797974644667,0.9255663430420712,0.7756128634819847,0.05015855594835894,0.13559844930918072,0.026715333311491108,0.01021488593200727,0.06907355692515403,0.03502784635597798,0.008123720704765346,0.020700671937055628,0.013072930335142669,0.001071235147824288,0.013604760816127036,0.011692278876674048,0.013118027714617666,0.010889888785635448,0.028837559230179985,0.008608171118962223,0.009337815832826868,0.0049884576736775495,0.0003563867030297574,0.009687977941871794,0.005342572427777672,0.009551537757945455,0.012512384723458767,0.002189503153230296,0.0030266663549010785,0.007418721226152738,0.0038698340567804327,0.006321961703802765,0.0003582995180209816,0,0.19520866801030934,0.09964141296222806,0.9821927233133465,0.5274128327146173,0.0032043945975601673,0.0017547875177115202,0.00021362630650401115,7.629510946571827e-05,0.1635915230099636,0.03436822310611175,0.004318303428590298,0.002197299152612686,0.004318303428590298,0.0022583352401852608,0.003614975333524247,0.0018452113511523715,0.003434240291305407,0.0018441008136874729,0.003433279925957322,0.0018310826271772385,0.0030670634005218744,0.0015716792549937963,0.0026703288313001394,0.0014801251236349344,0.0002789193695739229,0.00013331167969819795,0.0003103950192137578,0.00012655757968180913,0.0036316472105681896,0.0019226367585361004,945.8510129316844,945.7217625274852,556.0231326155106,555.9083439416734,0.0,0.0,945.7097902097902,555.9405594405595,956.0,954.0,552.0,557.0,0.0,0.0,50
1,51,1357,1914,902,573,815,551,859.0044215180545,561.6352247605012,2.6422588673576177,1599,0.9807001939800036,41.56664603026825,1,0.7089864158829676,0.3784640529941893,96.9736723781174,86.46964785403026,8.54400374531753,4.072311906573122,4.0,20.136720606358015,18.960059095794584,-87.1837946558687,212.2670273047588,0.8486554096310194,0.23073954568893215,0.005416833310211242,0.08029591387534533,0.06966051783651729,0.003325931042745506,0.005648115306172593,0.037210638415216164,0.044159339689799,0.036527956813005004,0.0049206166718932225,0.0035509740148625644,0.004484259724835944,0.026512737999073843,0.02258477531036865,0.027031772216424044,0.02199279020123934,0.005506079392090609,0.0013204799397623559,0.003821825354317628,0.003372427210997955,0.013078545862600582,0.01654527568037731,0.014090378742668176,0.01652760382163505,0.01394925377261356,0.005086683581187602,0.00040568724217674904,0.002406991140829462,0.003080057388879812,0.002521380340005192,1,0.8876020617317408,0.3503471426665783,7.362768126651645,2.547051193425432,0.004242008086293936,0.0017853055614978075,0.0009689480066299438,9.155413135886192e-05,1.1560890231625334,0.02911067655892721,0.0079346913844347,0.0023651483934372663,0.00949111208319664,0.002426184481009841,0.00474653508947455,0.0018735141319068359,0.005425768700553901,0.0018769721395913278,0.005027847830206156,0.0018768596928566694,0.0033722438383847475,0.0015716792549937963,0.003311207750812173,0.0014343480579555035,0.0010745140667350879,0.00012495534741285722,0.0014073032117413759,0.00012922766805638448,0.0064850845374166965,0.0019531548023223877,857.9455254730376,859.0334829050869,561.1712409296143,561.6369180630359,0.0,0.0,859.0044215180545,561.6352247605012,849.0,834.0,561.0,567.0,0.0,0.0,51
1,52,1630,5712,983,612,881,556,930.4134969325154,584.8742331288344,3.2412311963996188,2162,0.9865931105309242,45.55634377250127,1,0.2853641456582633,0.3085247362517079,121.5639323330483,109.59014554237986,8.54400374531753,3.921295331874652,3.605551275463989,21.62806840761394,19.839157128466194,-60.61093582888203,257.6639969244288,0.7539315448658649,0.17280436785331518,0.006685098007620332,0.06314137409914347,0.05194411324057773,0.0014688180567701801,0.006772493939275697,0.029501297509375985,0.036485647591482054,0.027259640115846712,0.0037212688075220807,0.004149007993623728,0.005780210011126403,0.022578447276221738,0.0200799309470032,0.023203719024409333,0.01687465725836596,0.004300982775650028,0.0016788064940334872,0.005479913169586402,0.0046341082867460675,0.014597776911335042,0.014812557249399718,0.014733690260959722,0.014913141590158814,0.011368662833691583,0.004067777206367801,0.0013970282770039027,0.0035393497475153315,0.005091326609627674,0.0036411311370496127,1,1.0674601558130234,0.4001220720820129,9.463889664271846,3.0415655749384314,0.003921568859368563,0.0017853055614978075,0.0011749446857720613,7.629510946571827e-05,3.6915359169232373,0.009197100487271306,0.009948882274329662,0.0024414435029029846,0.012451361864805222,0.0024414435029029846,0.004964930957269876,0.0018610328934047112,0.005806067278694384,0.0018659911502689763,0.004821850918233395,0.0018616006709635258,0.0031586175318807364,0.0014801251236349344,0.0027008468750864267,0.0014801251236349344,0.0015079012808430095,0.0001332434866767962,0.002292656714645249,0.00012682984989407034,0.007713435683399439,0.001937895780429244,927.3230938637982,930.4138384279257,586.8933533082189,584.8834238871414,0.0,0.0,930.4134969325154,584.8742331288344,917.0,929.0,593.0,594.0,0.0,0.0,52
1,53,734,1900,553,596,503,558,526.8637602179837,575.8024523160763,2.090275092978287,802,0.9631481588924287,30.570538527078803,1,0.3863157894736842,0.47840593008988586,59.66413530428459,54.70831746635972,7.615773105863909,3.5123092787978796,3.1622776601683795,15.198098428609327,16.04794711216149,58.80736115694579,138.8528137423857,0.9152119700748129,0.31180149903808435,0.0253818907232531,0.10946028999199145,0.08383101445232362,0.020552160435699022,0.022157912616250903,0.046004550789519795,0.047400286067575854,0.037936744853309765,0.01461426306752336,0.016443902706301413,0.01788073228370384,0.022628055674200374,0.020416739543854687,0.022420112918512154,0.018022029872562597,0.008273246492201734,0.009867184686675214,0.011255032472845674,0.01312625087788863,0.006928551000274139,0.009189933267574392,0.007341175998624887,0.010276956327085899,0.007562186270329322,0.0027529251785583975,0.004504957293596648,0.004570519021756778,0.0067182355819408145,0.00845327521443719,1,0.7119707092642784,0.21498435945250094,5.414404591545463,1.3972686347551644,0.0045548181515187025,0.0018158236052840948,0.0022888528183102608,9.155413135886192e-05,4.49486404999676,0.06489608214523561,0.01100175455212593,0.0021820401307195425,0.012146181426942348,0.0024872205685824156,0.00624535709880946,0.0018858277144956222,0.007376573013004717,0.0019036357421732485,0.007965209893882275,0.001892118714749813,0.003036545356735587,0.00158693827688694,0.003036545356735587,0.0015106431674212217,0.002260970688064888,0.00011643419774049957,0.002658326514859927,0.0001289761535846766,0.009750515222549438,0.001983672846108675,530.852502443747,526.9257398711368,577.8745860676391,575.8216883258709,0.0,0.0,526.8637602179837,575.8024523160763,533.0,536.0,576.0,575.0,0.0,0.0,53
1,54,1550,5664,940,618,844,559,890.3948387096774,585.2645161290322,3.1342045173870274,1935,0.9875808458425125,44.424332232904774,1,0.2736581920903955,0.3190602254742762,120.10973977415586,106.6770828247567,8.246211251235321,3.860335912778322,3.605551275463989,20.10561735079537,18.870640298801455,-60.270297489514206,247.07821048680188,0.8010335917312662,0.17342014888747823,0.013219038610303243,0.05876979670465219,0.05262272517103992,0.018067482087961186,0.006684940437942886,0.024507679178964535,0.032351779350262996,0.028674772614397128,0.017415534287187548,0.01180846885095264,0.004241790178428035,0.015162455906811027,0.014720183566553323,0.020831497752730802,0.01846285953785714,0.01474947205174561,0.01311055956306388,0.00761516473978155,0.0030589664914438437,0.006040552815275502,0.008500001454576231,0.009762675853433008,0.014296151825542803,0.012801124988825494,0.01178293556691708,0.011214264681213466,0.009230632000083908,0.004956466712674359,0.002385363119385666,1,0.9808041686192155,0.38283360027708113,8.00668360455893,2.897383077070117,0.0042038606479763985,0.0017853055614978075,0.0008850232698023319,7.629510946571827e-05,1.376113718948056,0.05894334656411116,0.007568474858999252,0.0021820401307195425,0.009033340960741043,0.0024872205685824156,0.004807863571662821,0.0018766352954758879,0.00516560232552189,0.001869279404561366,0.0049134050495922565,0.0018616006709635258,0.0028076600283384323,0.0016021972987800837,0.0028076600283384323,0.0015564202331006527,0.001004007863823931,0.0001198307926648357,0.0012202718174062449,0.00011847989296374643,0.006118868011981249,0.001937895780429244,889.0271230804666,890.3453602275121,585.4163150917742,585.2965504529176,0.0,0.0,890.3948387096774,585.2645161290322,888.0,885.0,582.0,591.0,0.0,0.0,54
1,55,1429,4380,888,628,815,568,848.036389083275,592.6417074877537,2.5644174456182567,1690,0.9704147706820712,42.65512055341712,1,0.3262557077625571,0.38995211240224176,93.69476363185629,88.40814442120137,11.180339887498949,4.246903122006565,4.123105625617661,23.46844927465736,22.62203224433616,-49.19648155158632,214.59292911256333,0.8455621301775148,0.2327865032531407,0.02775515674575632,0.08781751214202167,0.058337088431478994,0.037527284784044664,0.01184229167477805,0.02126756385479218,0.040216546947873265,0.027812950770415137,0.029176913566186128,0.022299747147346713,0.0054163976890629776,0.003486824274045999,0.013203713881334154,0.019832986588752998,0.017127317422575762,0.01852858300043408,0.01985761813559371,0.011742789875570427,0.0024798154347831125,0.004236674433786756,0.0025298069822811283,0.0047696628176961365,0.012334014597783886,0.011745784013221296,0.01058487495225398,0.010436907880811634,0.011049856867201474,0.0059657376534673345,0.001053602209191989,1,0.9819485957268625,0.32695506210438907,9.443625678075477,2.68877698876895,0.004165713209658861,0.0018005645833909512,0.0012817580718547106,7.629510946571827e-05,3.43762093308885,0.15288202151280264,0.0120088504627347,0.0022583352401852608,0.0156557559967041,0.0024414435029029846,0.005643382734062429,0.0018790520810597073,0.006608555408030425,0.0018815794183127713,0.005142290610820055,0.0018768596928566694,0.0034943160135298967,0.0016021972987800837,0.002990768291056156,0.0015259021893143654,0.002060048367360288,0.00012603848911530563,0.0031373899842132296,0.0001286471985841946,0.009018082171678543,0.0019684138242155313,844.8445615406677,847.9195046791026,593.9182162491273,592.7402516330039,0.0,0.0,848.036389083275,592.6417074877537,842.0,879.0,593.0,575.0,0.0,0.0,55
